record_id,record_identity,source_record_key,activity_id,source_name,source_record_id,event_date,event_month,event_date_type,event_date_source_field,event_date_basis,event_date_is_planned,event_date_is_after_snapshot,first_observed_date,first_observed_month,last_observed_date,last_observed_month,snapshot_date,snapshot_month,observation_count,currently_observed,status,project_name,record_type,address,neighborhood,source_url
rec-0ee466802e1ee437,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0520651,src-c633c144ae37298c,tpa-4543a98324861f,single_family_permits,BLD-26-0520651,2026-03-27,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,210 S Gardenia Ave,Beach Park,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-0fbb6a0f17dfe672,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0520501,src-64a689b83a5b5bbc,tpa-14b09bb3728243,single_family_permits,BLD-26-0520501,2026-03-11,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-08-23,2026-08,2026-08-23,2026-08,1,0,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,1903 N Taliaferro Ave,Encore,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-129129aa0a0c4122,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0522141,src-79276f0945d1864d,tpa-45a0537d6e584f,single_family_permits,BLD-26-0522141,2026-03-18,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,10217 Thicket Point Way,Arbor Greene,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-25cd2f00d149931c,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0522152,src-2556fcfef68b4750,tpa-eb3f00b3b36e74,single_family_permits,BLD-26-0522152,2026-03-18,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,3413 N 9th St,Ybor Heights Neighborhood Association and Watch Group,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-29d375aa1bf6780d,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0521400,src-60353e773150a518,tpa-6b26f10670ec6f,single_family_permits,BLD-26-0521400,2026-03-11,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Revision | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,2604 N Dundee St,Sunset Park,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-2e3d0e176d6019cc,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0521466,src-b17469709562844d,tpa-7f65dabc0d39f1,single_family_permits,BLD-26-0521466,2026-03-16,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,418 Blanca Ave,Davis Islands,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-2e73072913bfc658,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0521345,src-98663c39245a06fd,tpa-3ade872747fe8c,single_family_permits,BLD-26-0521345,2026-03-20,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,2925 W Alline Ave,Bayshore Beautiful,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-3a9568a1468140e7,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0522006,src-a39c4b0c18b25361,tpa-a505f55a297583,single_family_permits,BLD-26-0522006,2026-03-24,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,3214 W San Miguel St,Palma Ceia,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-3c967774adfbe32d,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0521838,src-7d9ac60c997d25f7,tpa-a5f146fae7c064,single_family_permits,BLD-26-0521838,2026-03-04,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,1416 E Emma St,Southeast Seminole Heights,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-40f9db0de9fccbec,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0522745,src-9a7c5d668c100073,tpa-97327cdaea3153,single_family_permits,BLD-26-0522745,2026-03-23,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,3420 S Gardenia Ave,Bel Mar Shores,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-4863a721b307d9ab,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0522800,src-76541ca4a3ed73df,tpa-6b639b93cbe08b,single_family_permits,BLD-26-0522800,2026-03-31,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,4302 Woodmere Rd,Beach Park,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-4becd2f6bf661c86,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0520922,src-178ec473b3c0f7c7,tpa-4b64b4280d5412,single_family_permits,BLD-26-0520922,2026-03-13,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,2306 W Eldred Dr,Wellswood,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-4f4ed06767103984,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0521973,src-5b7b8549f7614c55,tpa-457e675bcbfce4,single_family_permits,BLD-26-0521973,2026-03-24,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,210 S Matanzas Ave,Palma Ceia Pines,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-566728364cff0dd0,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0521729,src-53508fefcb1921cd,tpa-974cf28aab1517,single_family_permits,BLD-26-0521729,2026-03-02,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Revision | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,509 E Sparkman Ave,Tampa Heights,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-570d29d189728c74,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0521149,src-6c0f78ec0a703f0f,tpa-34fb32d297ca42,single_family_permits,BLD-26-0521149,2026-03-12,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,1208 E 14th Ave,VM Ybor,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-5a0472bd72f009da,SINGLE_FAMILY_PERMITS|NATIVE|BLD-25-0513315,src-04b2cddff6b14de9,tpa-9c54a6391153ec,single_family_permits,BLD-25-0513315,2026-03-23,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,2222 E 17th Ave,North Ybor,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-5ad9276539227239,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0519848,src-ca7bb659014a18bb,tpa-ec3e30ca345f62,single_family_permits,BLD-26-0519848,2026-03-09,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Revision | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,122 Martinique Ave,Davis Islands,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-5be751b03bfb900d,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0522246,src-fcb712335d2cc610,tpa-26f225c99a6abd,single_family_permits,BLD-26-0522246,2026-03-18,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,2928 W Tambay Ave,Bayshore Beautiful,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-5dd70a60a2d32526,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0522675,src-16646d202057a63b,tpa-fc10850fa9d67e,single_family_permits,BLD-26-0522675,2026-03-27,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,204 W Floribraska Ave,Tampa Heights,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-647921ea2f514f53,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0522171,src-e906aae4490483c8,tpa-e2ad1f0c38e9c8,single_family_permits,BLD-26-0522171,2026-03-26,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Revision | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,3710 W Palmira Ave,Palma Ceia,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-71fff983f3e99ec3,SINGLE_FAMILY_PERMITS|NATIVE|BLD-24-0504259,src-738b3a355ee3342b,tpa-734c94808ef63c,single_family_permits,BLD-24-0504259,2026-03-30,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,1509 E Knollwood St,Old Seminole Heights,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-75bac030ff06f94d,SINGLE_FAMILY_PERMITS|NATIVE|BLD-25-0518537,src-67a4b61cddb0802d,tpa-f02d82e71f3173,single_family_permits,BLD-25-0518537,2026-03-12,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Revision | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,2717 W Ivy St,Macfarlane Park,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-81e43281e01ce87c,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0521602,src-842146a72c5b8cbd,tpa-cfb0502c6ee69c,single_family_permits,BLD-26-0521602,2026-03-11,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,2615 W Prospect Rd,New Suburb Beautiful,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-87c95423995ace67,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0520148,src-9f25a18d3df25fec,tpa-09b8b1f5465cfb,single_family_permits,BLD-26-0520148,2026-03-27,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,404 S Oregon Ave,Hyde Park Spanishtown Creek,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-8bad93c0d4c8ae09,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0521616,src-362ec12e00db166a,tpa-de4d9cf75a591c,single_family_permits,BLD-26-0521616,2026-03-06,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,8608 N 13th St,Sulphur Springs,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-9077248064270961,SINGLE_FAMILY_PERMITS|NATIVE|BLD-25-0518310,src-ac7c0d39a290bc22,tpa-663802e6093f16,single_family_permits,BLD-25-0518310,2026-03-31,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,7208 N 9th St,Old Seminole Heights,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-92786f1e9fc842fc,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0522674,src-00d9ff31572a2235,tpa-ba4a949c34007a,single_family_permits,BLD-26-0522674,2026-03-19,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,3715 W Santiago St,Palma Ceia,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-94dc0bd2e496fc8a,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0521079,src-8e6033a0c50dbd72,tpa-4247d2fb359426,single_family_permits,BLD-26-0521079,2026-03-04,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Revision | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,2414 N Riverside Dr,Ridgewood Park,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-9e5b23d60893cb25,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0519487,src-78b33cdede3d7caf,tpa-6086fc4b87c950,single_family_permits,BLD-26-0519487,2026-03-11,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,4505 E Giddens Ave,The Legacy of Fair Oaks,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-a01c6900efa1ae6f,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0522401,src-0f886ca4d9116ec5,tpa-0484a3f2f67485,single_family_permits,BLD-26-0522401,2026-03-24,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Revision | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,3110 W Dewey St,Macfarlane Park,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-a26f18733e9a96e9,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0521599,src-773a61f9c439884d,tpa-e8af4e94136767,single_family_permits,BLD-26-0521599,2026-03-05,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,1002 W Charter St,Riverside Heights,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-a2f11d33d642da16,SINGLE_FAMILY_PERMITS|NATIVE|BLD-25-0513657,src-c5d5ec8fe10fe7c3,tpa-52a4a31d92ae19,single_family_permits,BLD-25-0513657,2026-03-30,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,2301 E 12th Ave,Historic East Ybor and Gary,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-a51f3926968933e3,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0521834,src-a1a891bed340a875,tpa-68355ce602a115,single_family_permits,BLD-26-0521834,2026-03-20,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,1002 W Ohio Ave,Riverside Heights,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-a69aa085a8dd5443,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0521362,src-75c14d1961361954,tpa-747f5c445ff928,single_family_permits,BLD-26-0521362,2026-03-26,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,3203 W Barcelona St,Palma Ceia,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-a745e01334e1d11a,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0521062,src-95ff362c68da7a8b,tpa-f24486ebcbdca9,single_family_permits,BLD-26-0521062,2026-03-31,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,6615 S Juanita St,"Port Tampa City, Inc. Civic Association",https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-a90a455f15bec937,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0523219,src-994854ed0290e890,tpa-0aa06558cc9e31,single_family_permits,BLD-26-0523219,2026-03-26,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,8502 N Highland Ave,Lowry Park Central,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-adb549aca47ebf82,SINGLE_FAMILY_PERMITS|NATIVE|BLD-25-0518313,src-422350b6e1e3a11e,tpa-3f916730604201,single_family_permits,BLD-25-0518313,2026-03-31,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,7206 N 9th St,Old Seminole Heights,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-b079ad257546b7f7,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0521436,src-f81840729e0394bf,tpa-3cf4dfd38f377f,single_family_permits,BLD-26-0521436,2026-03-31,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,2413 S Church Ave,Palma Ceia West,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-b113e858ba9dea22,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0520184,src-8456b5a6786f60eb,tpa-0b0bbb4b24216c,single_family_permits,BLD-26-0520184,2026-03-23,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,4525 S Ferncroft Cir,Culbreath Bayou,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-babddc0d109afb8e,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0522564,src-6302a7ba79d8c488,tpa-d17365c1d520df,single_family_permits,BLD-26-0522564,2026-03-23,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,210 S Treasure Dr,Beach Park,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-be226e2a3e24e85c,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0521967,src-1a6fadf410247811,tpa-7752b16f450011,single_family_permits,BLD-26-0521967,2026-03-04,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,5409 S Sellas St,Ballast Point,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-bef441fc45366cde,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0522339,src-ea303879e0af1ad0,tpa-b1f30bef4aeaff,single_family_permits,BLD-26-0522339,2026-03-05,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,4112 W Corona St,Virginia Park,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-bf6e75ccbce3345f,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0520505,src-647688b3df5a0f50,tpa-833ba3006a832e,single_family_permits,BLD-26-0520505,2026-03-17,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,8701 N Temple Ave,Temple Crest,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-bfde6ca83f9f751f,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0521049,src-d38de4a09e851214,tpa-0ed6ca5a2cdae5,single_family_permits,BLD-26-0521049,2026-03-13,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Revision | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,2918 W Bay Villa Ave,Bayshore Beautiful,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-c2ef7182dc573c84,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0522167,src-5b51d89516788eea,tpa-bcc3cf27d4d5c6,single_family_permits,BLD-26-0522167,2026-03-30,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,1104 W Adalee St,Riverside Heights,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-c72294514f92320d,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0521632,src-a42d9299b76939db,tpa-ab8fa20325643f,single_family_permits,BLD-26-0521632,2026-03-04,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,1414 E Emma St,Southeast Seminole Heights,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-c798a3606bf183e3,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0522450,src-99bc469da7ad1f69,tpa-4561af57fa6795,single_family_permits,BLD-26-0522450,2026-03-16,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,1613 Renaissance Way,Harbour Island,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-cb2f551e076731be,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0520897,src-c2f41991e6d3812b,tpa-8a237e6f5fbdca,single_family_permits,BLD-26-0520897,2026-03-04,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,4716 W Knights Ave,Bayside West,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-cc85a436a0886fe8,SINGLE_FAMILY_PERMITS|NATIVE|BLD-25-0519017,src-9e41dddc54155302,tpa-fce9c160cce9b9,single_family_permits,BLD-25-0519017,2026-03-13,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,4101 W De Leon St,Virginia Park,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
